Iteration,Accuracy,Weight Decay
0,0.6681614349775785,0.09861851694491379
1,0.6766317887394121,0.09619403427371759
2,0.726457399103139,0.09263211981741842
3,0.776283009466866,0.08802047973124676
4,0.8226208271051321,0.08247266789928005
5,0.817140009965122,0.07612528986095322
6,0.8330842052815147,0.06913463912930984
7,0.8475336322869955,0.06167284872600258
8,0.8654708520179372,0.0539236526950234
9,0.8694569008470354,0.04607786196076218
10,0.8764324862979571,0.038328665929783026
11,0.872446437468859,0.030866875526475736
12,0.8863976083707026,0.023876224794832344
13,0.8893871449925261,0.017528846756505522
14,0.8849028400597907,0.011981034924538829
15,0.8868958644743398,0.007369394838367151
16,0.8893871449925261,0.003807480382067993
17,0.8938714499252616,0.0013829977108717802
18,0.8958644743398106,0.00015564563454002447
19,0.8978574987543597,0.00015564563454001894
