Iteration,Accuracy,Weight Decay
0,0.4828101644245142,0.09250011359918392
1,0.4404583956153463,0.0875001893319732
2,0.3452914798206278,0.08250026506476248
3,0.3781763826606876,0.07750034079755176
4,0.37070254110612855,0.07250041653034103
5,0.4225211758844046,0.06750049226313032
6,0.5789735924265073,0.06250056799591959
7,0.5759840558046836,0.057500643728708875
8,0.6342800199302442,0.05250071946149815
9,0.6233183856502242,0.047500795194287425
10,0.6178375685102142,0.04250087092707671
11,0.6138515196811161,0.03750094665986599
12,0.6890881913303438,0.03250102239265526
13,0.6826108619830593,0.027501098125444545
14,0.6831091180866966,0.022501173858233817
15,0.6920777279521674,0.017501249591023102
16,0.6940707523667164,0.012501325323812373
17,0.7035376183358246,0.007501401056601645
18,0.7219730941704036,0.00250147678939093
19,0.6337817638266069,-0.0024984474778197846
