Iteration,Accuracy,Weight Decay
0,0.48530144494270055,0.09861851694491379
1,0.4055804683607374,0.09619403427371759
2,0.36073741903338313,0.09263211981741842
3,0.388141504733433,0.08802047973124676
4,0.401096163428002,0.08247266789928005
5,0.43398106626806177,0.07612528986095322
6,0.4808171400099651,0.06913463912930984
7,0.5480817140009965,0.06167284872600258
8,0.5540607872446437,0.0539236526950234
9,0.5595416043846537,0.04607786196076218
10,0.5550572994519183,0.038328665929783026
11,0.554559043348281,0.030866875526475736
12,0.5630293971101146,0.023876224794832344
13,0.5640259093173892,0.017528846756505522
14,0.5610363726955655,0.011981034924538829
15,0.5919282511210763,0.007369394838367151
16,0.598903836571998,0.003807480382067993
17,0.672645739910314,0.0013829977108717802
18,0.6856003986048829,0.00015564563454002447
19,0.6816143497757847,0.00015564563454001894
