Iteration,Accuracy,Weight Decay
0,0.6188870151770658,0.08535984132026202
1,0.6964586846543002,0.07357799408195281
2,0.7175379426644182,0.0626786822172997
3,0.7428330522765598,0.05266190572630273
4,0.7883642495784149,0.043527664608961875
5,0.8145025295109612,0.03527595886527714
6,0.8541315345699831,0.027906788495248514
7,0.8709949409780776,0.02142015349887602
8,0.8802698145025295,0.015816053876159652
9,0.8920741989881956,0.011094489627099403
10,0.8929173693086003,0.007255460751695274
11,0.893760539629005,0.004298967249947263
12,0.893760539629005,0.002225009121855379
13,0.8760539629005059,0.0010335863674196155
14,0.8853288364249579,0.0007246989866399735
