Iteration,Accuracy,Weight Decay
0,0.5668965517241379,0.00013151007020786144
1,0.6298850574712643,8.377205554021394e-05
2,0.7471264367816092,3.6034040872566454e-05
3,0.7811494252873563,-1.1703973795081036e-05
4,0.7673563218390804,-5.944198846272857e-05
5,0.7563218390804598,-0.00010718000313037606
6,0.7774712643678161,-0.00015491801779802356
7,0.7852873563218391,-0.0002026560324656711
8,0.7977011494252874,-0.0002503940471333186
9,0.8068965517241379,-0.0002981320618009661
10,0.8101149425287356,-0.00034587007646861363
11,0.8101149425287356,-0.0003936080911362611
12,0.807816091954023,-0.0004413461058039086
13,0.7908045977011494,-0.0004890841204715561
14,0.8114942528735632,-0.0005368221351392036
15,0.8027586206896552,-0.0005845601498068511
16,0.8193103448275862,-0.0006322981644744986
17,0.8248275862068966,-0.0006800361791421462
18,0.8197701149425287,-0.0007277741938097937
19,0.8275862068965517,-0.0007755122084774412
