Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.5259770114942529,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.52,5.95501370565999e-05
4,0.52,5.95501370565999e-05
5,0.6597701149425287,5.95501370565999e-05
6,0.7466666666666667,5.95501370565999e-05
7,0.7627586206896552,5.95501370565999e-05
8,0.7816091954022989,5.95501370565999e-05
9,0.7760919540229885,5.95501370565999e-05
10,0.7333333333333333,5.95501370565999e-05
11,0.7806896551724138,5.95501370565999e-05
12,0.7949425287356322,5.95501370565999e-05
13,0.7705747126436782,5.95501370565999e-05
14,0.8156321839080459,5.95501370565999e-05
15,0.8202298850574713,5.95501370565999e-05
16,0.8096551724137931,5.95501370565999e-05
17,0.7719540229885058,5.95501370565999e-05
18,0.8064367816091954,5.95501370565999e-05
19,0.8174712643678161,5.95501370565999e-05
