Iteration,Accuracy,Weight Decay
0,0.6143497757847534,0.00021028186150496254
1,0.7443946188340808,0.0022347384708132356
2,0.772795216741405,0.0004547893820569124
3,0.794718485301445,0.0006927041747016444
4,0.8001993024414549,8.272328010150091e-05
5,0.8236173393124065,0.00017672564859443266
6,0.8241155954160438,0.007742820104841751
7,0.8271051320378675,0.0003628932187660635
8,0.8266068759342302,0.0002546438899843886
9,0.8320876930742401,3.1526138931215344e-05
10,0.852017937219731,0.00015676234205308251
11,0.8500249128051819,0.00013827864462930448
12,0.8530144494270054,0.0010942477132728872
13,0.85401096163428,0.002040593532068324
14,0.85949177877429,0.00019781889945596074
15,0.8679621325361235,5.458554876719588e-05
16,0.8734429496761336,0.0012085532538999755
17,0.8709516691579472,0.0003292106143232092
18,0.8749377179870453,0.006429572604577278
19,0.8679621325361235,0.004481832623466397
