Iteration,Accuracy,Weight Decay
0,0.5522765598650927,0.000714770463686342
1,0.6011804384485666,0.000714770463686342
2,0.6829679595278246,0.000714770463686342
3,0.7116357504215851,0.000714770463686342
4,0.7723440134907251,0.000714770463686342
5,0.7883642495784149,0.000714770463686342
6,0.8372681281618887,0.000714770463686342
7,0.8617200674536256,0.000714770463686342
8,0.836424957841484,0.000714770463686342
9,0.8684654300168634,0.000714770463686342
10,0.8836424957841484,0.000714770463686342
11,0.8853288364249579,0.000714770463686342
12,0.8895446880269815,0.000714770463686342
13,0.8929173693086003,0.000714770463686342
14,0.9047217537942664,0.000714770463686342
