Iteration,Accuracy,Weight Decay
0,0.5311973018549747,0.0003855621761535272
1,0.602866779089376,0.0003378241614858796
2,0.6964586846543002,0.00029008614681823216
3,0.7647554806070826,0.00024234813215058462
4,0.7554806070826307,0.00019461011748293712
5,0.8052276559865092,0.00014687210281528963
6,0.8136593591905565,9.913408814764214e-05
7,0.8347386172006745,5.1396073479994625e-05
8,0.8431703204047217,3.6580588123471343e-06
9,0.8507588532883642,-4.4079955855300356e-05
10,0.8693086003372681,-9.18179705229479e-05
11,0.8785834738617201,-0.0001395559851905954
12,0.8836424957841484,-0.00018729399985824288
13,0.8709949409780776,-0.00023503201452589037
14,0.8827993254637436,-0.0002827700291935379
