Iteration,Accuracy,Weight Decay
0,0.5893760539629005,0.09858055820270807
1,0.7048903878583473,0.09727226402360079
2,0.7723440134907251,0.09482192151862269
3,0.7833052276559865,0.09038950500613194
4,0.7925801011804384,0.08285422480701589
5,0.8473861720067454,0.0713015550205379
6,0.8482293423271501,0.05612288902273666
7,0.8591905564924115,0.03976669372614862
8,0.8684654300168634,0.025510253204049822
9,0.8676222596964587,0.015206179604296877
10,0.872681281618887,0.008723705342069515
11,0.8490725126475548,0.004994684165192468
12,0.8482293423271501,0.0029592295210260746
13,0.8988195615514334,0.0018799306687658744
14,0.893760539629005,0.0013164192457227669
