Iteration,Accuracy,Weight Decay
0,0.672645739910314,0.09859365859722952
1,0.737419033383159,0.0977022978118037
2,0.7443946188340808,0.09626736780297294
3,0.7583457897359243,0.09399142599319156
4,0.7767812655705032,0.09046519793170772
5,0.8066766317887394,0.0851955044373761
6,0.8061783756851021,0.07773032343152284
7,0.809666168410563,0.06791835585137873
8,0.8300946686596911,0.056218313240475805
9,0.8276033881415047,0.04378320141530977
10,0.8525161933233683,0.03208315880440685
11,0.8565022421524664,0.022271191224262736
12,0.8719481813652217,0.014806010218409481
13,0.8629795714997509,0.00953631672407786
14,0.8749377179870453,0.006010088662594013
15,0.8754359740906826,0.0037341468528126437
16,0.8794220229197808,0.0022992168439818607
17,0.8839063278525162,0.0014078560585560511
18,0.8849028400597907,0.0008592502052188616
19,0.8868958644743398,0.0005235193184478273
