Iteration,Accuracy,Weight Decay
0,0.5311973018549747,0.00018496276575532514
1,0.6677908937605397,2.2038767609593572e-05
2,0.6677908937605397,6.011515330628662e-05
3,0.6998313659359191,0.0008909389271787283
4,0.7099494097807757,1.0786398744621346e-05
5,0.7554806070826307,3.586671131478934e-05
6,0.7934232715008431,0.0006665094226473807
7,0.7866779089376054,0.0006541490927131244
8,0.8448566610455311,9.021710930219951e-05
9,0.8490725126475548,0.00022065032114850113
10,0.857504215851602,0.0001075383251787261
11,0.8676222596964587,0.00017813185728647723
12,0.8768971332209107,7.07440432824716e-05
13,0.8827993254637436,0.0005759838242493028
14,0.8929173693086003,0.0027486281717104123
