Iteration,Accuracy,Weight Decay
0,0.6222596964586846,0.06846775782066554
1,0.6762225969645869,0.049252756986285534
2,0.7344013490725126,0.035430312718929324
3,0.7875210792580101,0.025487041460657042
4,0.8372681281618887,0.018334280241060232
5,0.8322091062394603,0.01318889179336965
6,0.8794266441821248,0.009487520887111427
7,0.8684654300168634,0.006824914025652041
8,0.8752107925801011,0.004909549292357186
9,0.8929173693086003,0.003531718372347135
10,0.8996627318718381,0.0025405661332276197
11,0.8844856661045531,0.0018275738880655916
12,0.9038785834738617,0.0013146779659287612
13,0.9173693086003373,0.0009457227231058764
14,0.9173693086003373,0.0006803122073830045
