Iteration,Accuracy,Weight Decay
0,0.543597409068261,0.002036760128061625
1,0.5331340308918784,0.0019890221133939774
2,0.5241654210264076,0.00194128409872633
3,0.5186846038863976,0.0018935460840586824
4,0.56751370204285,0.0018458080693910348
5,0.5650224215246636,0.0017980700547233872
6,0.6088689586447434,0.0017503320400557398
7,0.6183358246138515,0.0017025940253880924
8,0.6716492277030394,0.0016548560107204448
9,0.6751370204285002,0.0016071179960527975
10,0.6741405082212257,0.0015593799813851499
11,0.672645739910314,0.0015116419667175023
12,0.715495764823119,0.0014639039520498549
13,0.7184853014449427,0.0014161659373822073
14,0.7184853014449427,0.00136842792271456
15,0.7259591429995017,0.0013206899080469123
16,0.7259591429995017,0.001272951893379265
17,0.7179870453413054,0.0012252138787116173
18,0.7125062282012955,0.00117747586404397
19,0.7075236671649228,0.0011297378493763223
