Iteration,Accuracy,Weight Decay
0,0.5226706527154957,0.00032608669500664805
1,0.43796711509715996,0.00022525902418173675
2,0.5719980069755854,1.7880759415724978e-05
3,0.6731439960139511,5.239071087409329e-05
4,0.7409068261086198,0.00031917180965968856
5,0.7324364723467862,0.00024272831226700164
6,0.7613353263577479,0.001056122044836869
7,0.7433981066268062,0.00927710290236251
8,0.7997010463378177,0.00023687822892699823
9,0.8201295465869457,1.4957628387248077e-05
10,0.8400597907324364,9.326933636694969e-05
11,0.8385650224215246,6.117793127820603e-05
12,0.8285999003487793,6.719199626420814e-05
13,0.8619830592924763,7.572877760991113e-05
14,0.8619830592924763,0.0015564399853255305
15,0.8649725959143,1.3894261778596834e-05
16,0.8714499252615845,0.0016893914740647555
17,0.8839063278525162,0.003613858136975794
18,0.8839063278525162,0.0005743382426716659
19,0.8888888888888888,0.00039331052511634555
