Iteration,Accuracy,Weight Decay
0,0.49072512647554806,1.747528400007683e-09
1,0.572512647554806,2.7224498908881834e-06
2,0.612141652613828,5.652437050490834e-06
3,0.6138279932546374,1.4667411082013333e-06
4,0.6930860033726813,0.0004982290216050967
5,0.8018549747048904,0.0010347964949687597
6,0.7655986509274874,0.0002683931587758231
7,0.8145025295109612,1.0403368176783266e-07
8,0.8001686340640809,1.792368340217104e-05
9,0.8330522765598651,0.00013713943858997027
10,0.8355817875210793,0.00010152379288562412
11,0.857504215851602,3.470280638483994e-07
12,0.857504215851602,9.152942703070501e-08
13,0.8600337268128162,8.255032631912933e-09
14,0.857504215851602,1.6297508346206433e-08
