Iteration,Accuracy,Weight Decay
0,0.5944350758853288,1.747528400007683e-09
1,0.6677908937605397,2.7224498908881834e-06
2,0.6964586846543002,5.652437050490834e-06
3,0.739460370994941,1.4667411082013333e-06
4,0.7436762225969646,0.0004982290216050967
5,0.8161888701517707,0.0010347964949687597
6,0.8465430016863407,0.0002683931587758231
7,0.8473861720067454,1.0403368176783266e-07
8,0.8440134907251264,1.792368340217104e-05
9,0.8693086003372681,0.00013713943858997027
10,0.863406408094435,0.00010152379288562412
11,0.8617200674536256,3.470280638483994e-07
12,0.8768971332209107,9.152942703070501e-08
13,0.8912310286677909,8.255032631912933e-09
14,0.8895446880269815,1.6297508346206433e-08
