Iteration,Accuracy,Weight Decay
0,0.5708263069139966,1.747528400007683e-09
1,0.6256323777403036,2.7224498908881834e-06
2,0.6568296795952783,5.652437050490834e-06
3,0.7082630691399663,1.4667411082013333e-06
4,0.7563237774030354,0.0004982290216050967
5,0.8035413153456998,0.0010347964949687597
6,0.7967959527824621,0.0002683931587758231
7,0.8010118043844857,1.0403368176783266e-07
8,0.8128161888701517,1.792368340217104e-05
9,0.8524451939291737,0.00013713943858997027
10,0.857504215851602,0.00010152379288562412
11,0.8617200674536256,3.470280638483994e-07
12,0.8853288364249579,9.152942703070501e-08
13,0.8962900505902193,8.255032631912933e-09
14,0.8853288364249579,1.6297508346206433e-08
