Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.5310344827586206,5.95501370565999e-05
3,0.5811494252873564,5.95501370565999e-05
4,0.5990804597701149,5.95501370565999e-05
5,0.6183908045977011,5.95501370565999e-05
6,0.6073563218390805,5.95501370565999e-05
7,0.6827586206896552,5.95501370565999e-05
8,0.6891954022988506,5.95501370565999e-05
9,0.7264367816091954,5.95501370565999e-05
10,0.7696551724137931,5.95501370565999e-05
11,0.7806896551724138,5.95501370565999e-05
12,0.8225287356321839,5.95501370565999e-05
13,0.7967816091954023,5.95501370565999e-05
14,0.8087356321839081,5.95501370565999e-05
15,0.8045977011494253,5.95501370565999e-05
16,0.8229885057471265,5.95501370565999e-05
17,0.8344827586206897,5.95501370565999e-05
18,0.8583908045977011,5.95501370565999e-05
19,0.8528735632183908,5.95501370565999e-05
