Iteration,Accuracy,Weight Decay
0,0.5929247633283508,0.04350343462103143
1,0.6123567513702043,0.024976940743916237
2,0.6621823617339312,0.014340191167883296
3,0.6492277030393623,0.008233237402443975
4,0.6731439960139511,0.0047270079827679235
5,0.7040358744394619,0.002713951192822261
6,0.7204783258594918,0.00155818037622785
7,0.7279521674140508,0.0008946093398005229
8,0.7493771798704534,0.0005136285137897905
9,0.7448928749377179,0.00029489324383393244
10,0.7613353263577479,0.0001693091853823552
11,0.7683109118086696,9.720670396565467e-05
12,0.7782760338814151,5.5809986177224715e-05
13,0.7767812655705032,3.204258996583746e-05
14,0.7877428998505231,1.8396843325823638e-05
15,0.7977080219232685,1.0562312369747188e-05
16,0.7927254608868959,6.064216595219584e-06
17,0.8061783756851021,3.4816924198405245e-06
18,0.8241155954160438,1.9989691852251597e-06
19,0.8216243148978575,1.1476825984711098e-06
