Iteration,Accuracy,Weight Decay
0,0.5084317032040472,0.09858055820270807
1,0.5193929173693086,0.09727226402360079
2,0.6045531197301856,0.09482192151862269
3,0.6618887015177066,0.09038950500613194
4,0.6686340640809444,0.08285422480701589
5,0.688026981450253,0.0713015550205379
6,0.6947723440134908,0.05612288902273666
7,0.8161888701517707,0.03976669372614862
8,0.8541315345699831,0.025510253204049822
9,0.8870151770657673,0.015206179604296877
10,0.8954468802698144,0.008723705342069515
11,0.8946037099494097,0.004994684165192468
12,0.8794266441821248,0.0029592295210260746
13,0.8962900505902193,0.0018799306687658744
14,0.9021922428330523,0.0013164192457227669
