Iteration,Accuracy,Weight Decay
0,0.48,0.00013151007020786144
1,0.5075862068965518,8.377205554021394e-05
2,0.5783908045977012,3.6034040872566454e-05
3,0.728735632183908,-1.1703973795081036e-05
4,0.7402298850574712,-5.944198846272857e-05
5,0.7544827586206897,-0.00010718000313037606
6,0.7655172413793103,-0.00015491801779802356
7,0.7535632183908046,-0.0002026560324656711
8,0.7967816091954023,-0.0002503940471333186
9,0.775632183908046,-0.0002981320618009661
10,0.8,-0.00034587007646861363
11,0.8128735632183908,-0.0003936080911362611
12,0.8174712643678161,-0.0004413461058039086
13,0.8262068965517242,-0.0004890841204715561
14,0.8050574712643678,-0.0005368221351392036
15,0.8091954022988506,-0.0005845601498068511
16,0.8197701149425287,-0.0006322981644744986
17,0.8303448275862069,-0.0006800361791421462
18,0.8317241379310345,-0.0007277741938097937
19,0.8183908045977012,-0.0007755122084774412
