Iteration,Accuracy,Weight Decay
0,0.6945690084703537,0.08556271867842906
1,0.6352765321375187,0.07656285499744975
2,0.7065271549576483,0.06806298374319152
3,0.7144992526158446,0.06006310491565437
4,0.7807673143996013,0.052563218514838285
5,0.7847533632286996,0.04556332454074328
6,0.817140009965122,0.03906342299336934
7,0.8246138515196811,0.033063513872716464
8,0.8340807174887892,0.027563597178784673
9,0.828101644245142,0.02256367291157395
10,0.8310911808669657,0.018063741071084306
11,0.8565022421524664,0.014063801657315725
12,0.8689586447433981,0.010563854670268217
13,0.8684603886397608,0.0075639001099417884
14,0.8704534130543099,0.005063937976336426
15,0.8734429496761336,0.0030639682694521392
16,0.8709516691579472,0.0015639909892889213
17,0.874439461883408,0.0005640061358467762
18,0.8824115595416044,6.401370912570486e-05
19,0.8809167912306926,6.401370912570431e-05
