Iteration,Accuracy,Weight Decay
0,0.6534569983136593,0.06846775782066554
1,0.7242833052276559,0.049252756986285534
2,0.8338954468802698,0.035430312718929324
3,0.8347386172006745,0.025487041460657042
4,0.8381112984822934,0.018334280241060232
5,0.8617200674536256,0.01318889179336965
6,0.8558178752107926,0.009487520887111427
7,0.8642495784148398,0.006824914025652041
8,0.8802698145025295,0.004909549292357186
9,0.8853288364249579,0.003531718372347135
10,0.8676222596964587,0.0025405661332276197
11,0.8811129848229342,0.0018275738880655916
12,0.8946037099494097,0.0013146779659287612
13,0.9038785834738617,0.0009457227231058764
14,0.9072512647554806,0.0006803122073830045
