Iteration,Accuracy,Weight Decay
0,0.5236087689713322,0.08535984132026202
1,0.6517706576728499,0.07357799408195281
2,0.784991568296796,0.0626786822172997
3,0.7757166947723441,0.05266190572630273
4,0.8288364249578415,0.043527664608961875
5,0.8414839797639123,0.03527595886527714
6,0.8414839797639123,0.027906788495248514
7,0.8743676222596964,0.02142015349887602
8,0.8794266441821248,0.015816053876159652
9,0.8608768971332209,0.011094489627099403
10,0.8650927487352446,0.007255460751695274
11,0.8768971332209107,0.004298967249947263
12,0.8979763912310287,0.002225009121855379
13,0.8853288364249579,0.0010335863674196155
14,0.9114671163575042,0.0007246989866399735
