Iteration,Accuracy,Weight Decay
0,0.5775716694772344,0.0003855621761535272
1,0.6037099494097807,0.0003378241614858796
2,0.7040472175379426,0.00029008614681823216
3,0.7344013490725126,0.00024234813215058462
4,0.7563237774030354,0.00019461011748293712
5,0.8010118043844857,0.00014687210281528963
6,0.8296795952782462,9.913408814764214e-05
7,0.845699831365936,5.1396073479994625e-05
8,0.8347386172006745,3.6580588123471343e-06
9,0.8524451939291737,-4.4079955855300356e-05
10,0.8608768971332209,-9.18179705229479e-05
11,0.863406408094435,-0.0001395559851905954
12,0.8650927487352446,-0.00018729399985824288
13,0.8836424957841484,-0.00023503201452589037
14,0.8870151770657673,-0.0002827700291935379
