Iteration,Accuracy,Weight Decay
0,0.6593103448275862,0.00013151007020786144
1,0.7144827586206897,8.377205554021394e-05
2,0.6804597701149425,3.6034040872566454e-05
3,0.7347126436781609,-1.1703973795081036e-05
4,0.7402298850574712,-5.944198846272857e-05
5,0.7595402298850574,-0.00010718000313037606
6,0.7742528735632184,-0.00015491801779802356
7,0.7728735632183908,-0.0002026560324656711
8,0.7866666666666666,-0.0002503940471333186
9,0.7903448275862069,-0.0002981320618009661
10,0.8068965517241379,-0.00034587007646861363
11,0.8202298850574713,-0.0003936080911362611
12,0.8234482758620689,-0.0004413461058039086
13,0.8533333333333334,-0.0004890841204715561
14,0.8657471264367816,-0.0005368221351392036
15,0.8772413793103448,-0.0005845601498068511
16,0.8891954022988505,-0.0006322981644744986
17,0.888735632183908,-0.0006800361791421462
18,0.8873563218390804,-0.0007277741938097937
19,0.8818390804597701,-0.0007755122084774412
