Iteration,Accuracy,Weight Decay
0,0.633220910623946,0.09856703017754863
1,0.5978077571669477,0.09505156316910253
2,0.6779089376053963,0.08958274611833776
3,0.7040472175379426,0.08239959257266853
4,0.7596964586846543,0.07381604081063549
5,0.7731871838111298,0.06420723323269063
6,0.815345699831366,0.05399312083816452
7,0.8330522765598651,0.04362010935144712
8,0.8566610455311973,0.033541549149739544
9,0.8735244519392917,0.024197921676153977
10,0.8794266441821248,0.015997588286985182
11,0.8802698145025295,0.009298942900905173
12,0.893760539629005,0.0043947484649525265
13,0.8895446880269815,0.0014993418089141951
14,0.9072512647554806,0.0007392660973616683
