Iteration,Accuracy,Weight Decay
0,0.6980568011958147,0.04350343462103143
1,0.7678126557050324,0.024976940743916237
2,0.8231190832087693,0.014340191167883296
3,0.8400597907324364,0.008233237402443975
4,0.8619830592924763,0.0047270079827679235
5,0.8604882909815645,0.002713951192822261
6,0.8634778276033881,0.00155818037622785
7,0.8704534130543099,0.0008946093398005229
8,0.8679621325361235,0.0005136285137897905
9,0.8764324862979571,0.00029489324383393244
10,0.885401096163428,0.0001693091853823552
11,0.8829098156452416,9.720670396565467e-05
12,0.8829098156452416,5.5809986177224715e-05
13,0.8863976083707026,3.204258996583746e-05
14,0.8858993522670653,1.8396843325823638e-05
15,0.8863976083707026,1.0562312369747188e-05
16,0.8898854010961634,6.064216595219584e-06
17,0.8918784255107125,3.4816924198405245e-06
18,0.8963627304434479,1.9989691852251597e-06
19,0.8958644743398106,1.1476825984711098e-06
