Iteration,Accuracy,Weight Decay
0,0.6315345699831366,0.09238813240221595
1,0.7166947723440135,0.08576911709979504
2,0.7655986509274874,0.07915010179737414
3,0.7883642495784149,0.07253108649495323
4,0.7807757166947723,0.06591207119253231
5,0.7748735244519392,0.059293055890111405
6,0.8591905564924115,0.05267404058769049
7,0.8709949409780776,0.046055025285269585
8,0.8819561551433389,0.03943600998284867
9,0.8861720067453626,0.03281699468042776
10,0.8954468802698144,0.026197979378006858
11,0.897133220910624,0.01957896407558593
12,0.9038785834738617,0.012959948773165031
13,0.9139966273187183,0.006340933470744117
14,0.9089376053962901,-0.00027808183167679634
