Iteration,Accuracy,Weight Decay
0,0.5560538116591929,0.08556271867842906
1,0.45739910313901344,0.07656285499744975
2,0.5734927752864972,0.06806298374319152
3,0.6502242152466368,0.06006310491565437
4,0.6596910812157449,0.052563218514838285
5,0.7857498754359741,0.04556332454074328
6,0.7797708021923269,0.03906342299336934
7,0.7887394120577977,0.033063513872716464
8,0.8465371200797209,0.027563597178784673
9,0.8415545590433483,0.02256367291157395
10,0.8574987543597409,0.018063741071084306
11,0.8565022421524664,0.014063801657315725
12,0.8774289985052317,0.010563854670268217
13,0.8873941205779771,0.0075639001099417884
14,0.890881913303438,0.005063937976336426
15,0.8943697060288989,0.0030639682694521392
16,0.8923766816143498,0.0015639909892889213
17,0.8963627304434479,0.0005640061358467762
18,0.8938714499252616,6.401370912570486e-05
19,0.898355754857997,6.401370912570431e-05
