Iteration,Accuracy,Weight Decay
0,0.5181609195402299,5.214802233710733e-05
1,0.6505747126436782,2.4415151327759957e-05
2,0.7347126436781609,0.00024381310643843416
3,0.7397701149425288,0.00046510177418726436
4,0.7691954022988505,0.005139160549656734
5,0.7664367816091954,0.0007544927875022094
6,0.8059770114942528,0.00014223881376305712
7,0.8147126436781609,1.1913650845901702e-05
8,0.8165517241379311,5.134849695402003e-05
9,0.8179310344827586,2.1392152270344423e-05
10,0.8174712643678161,6.989109304645173e-05
11,0.8128735632183908,0.0008958147779472595
12,0.8055172413793104,0.0032611761765147973
13,0.8225287356321839,0.002714639688636228
14,0.8165517241379311,0.0024915148148906916
15,0.8165517241379311,2.1775544182926647e-05
16,0.8358620689655173,8.171198179915188e-05
17,0.8142528735632184,0.0001222402013263552
18,0.8248275862068966,0.007954717939993592
19,0.8468965517241379,0.00386006906010615
