Iteration,Accuracy,Weight Decay
0,0.5851602023608768,0.09856703017754863
1,0.6998313659359191,0.09505156316910253
2,0.8010118043844857,0.08958274611833776
3,0.7917369308600337,0.08239959257266853
4,0.8102866779089376,0.07381604081063549
5,0.8532883642495784,0.06420723323269063
6,0.863406408094435,0.05399312083816452
7,0.8482293423271501,0.04362010935144712
8,0.8760539629005059,0.033541549149739544
9,0.8912310286677909,0.024197921676153977
10,0.8836424957841484,0.015997588286985182
11,0.8887015177065767,0.009298942900905173
12,0.8861720067453626,0.0043947484649525265
13,0.9013490725126475,0.0014993418089141951
14,0.9055649241146712,0.0007392660973616683
