Iteration,Accuracy,Weight Decay
0,0.6527154957648231,0.0007924828983539
1,0.7149975087194819,0.0007924828983539
2,0.6806178375685102,0.0007924828983539
3,0.7782760338814151,0.000594362610647525
4,0.7952167414050823,0.00019812203523477496
5,0.8011958146487295,4.281488081676788e-07
6,0.794718485301445,1.280951367703021e-06
7,0.7942202291978077,8.236912991120834e-06
8,0.7892376681614349,2.1296033678421116e-05
9,0.7887394120577977,0.00043789432981655344
10,0.7972097658196313,0.0012580318014055179
11,0.796711509715994,0.0012511914426208404
12,0.8006975585450922,0.0004173732534625209
13,0.7962132536123567,2.626026052809685e-06
14,0.7857498754359741,6.949760391706498e-06
15,0.7937219730941704,0.002232371434283441
16,0.8201295465869457,0.0066788910477280135
17,0.8315894369706028,0.0068410964470021
18,0.8525161933233683,0.0027189876321057
19,0.8480318883906328,0.0006579332246575
