Iteration,Accuracy,Weight Decay
0,0.52,3.4304692863149195e-08
1,0.5705747126436782,3.2639458219991734e-08
2,0.6018390804597701,1.5987111788417138e-08
3,0.6514942528735632,1.694633568898692e-08
4,0.7218390804597701,1.7640969257885612e-07
5,0.6928735632183908,3.199267137797384e-07
6,0.7140229885057471,3.199267137797384e-07
7,0.7664367816091954,3.047452535080618e-07
8,0.7779310344827586,1.5293065079129583e-07
9,0.7733333333333333,3.96396275506239e-05
10,0.7875862068965517,0.00043587292797340083
11,0.7986206896551724,0.0007534075028189515
12,0.8124137931034483,0.00036265354746946684
13,0.8174712643678161,1.1385193403020284e-05
14,0.7848275862068965,1.5487250883917444e-05
15,0.8179310344827586,2.1747548641247966e-05
16,0.8179310344827586,4.7432008886478754e-05
17,0.8096551724137931,6.702129847571442e-05
18,0.8188505747126437,3.175405216099409e-05
19,0.8271264367816092,1.3530477745798077e-08
