Iteration,Accuracy,Weight Decay
0,0.5310344827586206,0.00013151007020786144
1,0.6914942528735633,8.377205554021394e-05
2,0.713103448275862,3.603404087256643e-05
3,0.7117241379310345,-1.1703973795081064e-05
4,0.783448275862069,-5.944198846272858e-05
5,0.7931034482758621,-0.00010718000313037607
6,0.7898850574712644,-0.0001549180177980236
7,0.8055172413793104,-0.00020265603246567108
8,0.7852873563218391,-0.0002503940471333186
9,0.8170114942528736,-0.0002981320618009661
10,0.7935632183908046,-0.00034587007646861363
11,0.8101149425287356,-0.0003936080911362611
12,0.7995402298850575,-0.0004413461058039086
13,0.8193103448275862,-0.0004890841204715561
14,0.8220689655172414,-0.0005368221351392036
15,0.8317241379310345,-0.0005845601498068512
16,0.8216091954022988,-0.0006322981644744986
17,0.8239080459770115,-0.0006800361791421462
18,0.8211494252873563,-0.0007277741938097937
19,0.8248275862068966,-0.0007755122084774412
