Iteration,Accuracy,Weight Decay
0,0.575885328836425,0.08535984132026202
1,0.6408094435075885,0.07357799408195281
2,0.7529510961214165,0.0626786822172997
3,0.7934232715008431,0.05266190572630273
4,0.7883642495784149,0.043527664608961875
5,0.7799325463743676,0.03527595886527714
6,0.8128161888701517,0.027906788495248514
7,0.8296795952782462,0.02142015349887602
8,0.8524451939291737,0.015816053876159652
9,0.8693086003372681,0.011094489627099403
10,0.8709949409780776,0.007255460751695274
11,0.8870151770657673,0.004298967249947263
12,0.8929173693086003,0.002225009121855379
13,0.8988195615514334,0.0010335863674196155
14,0.887858347386172,0.0007246989866399735
