Iteration,Accuracy,Weight Decay
0,0.6821247892074199,0.09858055820270807
1,0.7411467116357504,0.09727226402360079
2,0.7655986509274874,0.09482192151862269
3,0.7335581787521079,0.09038950500613194
4,0.6897133220910624,0.08285422480701589
5,0.7217537942664418,0.0713015550205379
6,0.8322091062394603,0.05612288902273666
7,0.8355817875210793,0.03976669372614862
8,0.842327150084317,0.025510253204049822
9,0.866779089376054,0.015206179604296877
10,0.863406408094435,0.008723705342069515
11,0.866779089376054,0.004994684165192468
12,0.863406408094435,0.0029592295210260746
13,0.8650927487352446,0.0018799306687658744
14,0.8195615514333895,0.0013164192457227669
