Iteration,Accuracy,Weight Decay
0,0.5379426644182125,1.747528400007683e-09
1,0.6214165261382799,2.7224498908881834e-06
2,0.6534569983136593,5.652437050490834e-06
3,0.6922428330522765,1.4667411082013333e-06
4,0.7470489038785835,0.0004982290216050967
5,0.7504215851602024,0.0010347964949687597
6,0.806070826306914,0.0002683931587758231
7,0.7993254637436762,1.0403368176783266e-07
8,0.842327150084317,1.792368340217104e-05
9,0.836424957841484,0.00013713943858997027
10,0.8389544688026982,0.00010152379288562412
11,0.8532883642495784,3.470280638483994e-07
12,0.8397976391231029,9.152942703070501e-08
13,0.8701517706576728,8.255032631912933e-09
14,0.8794266441821248,1.6297508346206433e-08
