Iteration,Accuracy,Weight Decay
0,0.6152857142857143,0.09557017170827971
1,0.5528571428571428,0.08698157789648651
2,0.5555714285714286,0.07477297827681818
3,0.5485714285714286,0.06013943564236318
4,0.5568571428571428,0.04451338310406878
5,0.5571428571428572,0.029424407557493124
6,0.535,0.01634952306020954
7,0.5431428571428571,0.006568590404889097
8,0.6864285714285714,0.0010390354275995517
9,0.6884285714285714,0.0003021294961929753
