Iteration,Accuracy,Weight Decay
0,0.5623946037099494,0.0003855621761535271
1,0.6551433389544689,0.0003378241614858796
2,0.6753794266441822,0.0002900861468182321
3,0.7428330522765598,0.00024234813215058462
4,0.8170320404721754,0.00019461011748293712
5,0.8052276559865092,0.00014687210281528963
6,0.8111298482293423,9.913408814764209e-05
7,0.8583473861720068,5.13960734799946e-05
8,0.866779089376054,3.658058812347107e-06
9,0.866779089376054,-4.407995585530041e-05
10,0.8659359190556493,-9.181797052294791e-05
11,0.8549747048903878,-0.00013955598519059542
12,0.8659359190556493,-0.0001872939998582429
13,0.8676222596964587,-0.00023503201452589043
14,0.8583473861720068,-0.0002827700291935379
