Iteration,Accuracy,Weight Decay
0,0.4822934232715008,0.0049871692988633235
1,0.6795952782462057,6.935389635995104e-05
2,0.7200674536256324,0.0003986971844235709
3,0.7487352445193929,0.00013435513727047007
4,0.7571669477234402,0.0003113932106211097
5,0.7580101180438449,2.1357063914596687e-05
6,0.8102866779089376,0.0053075729957214116
7,0.8086003372681282,0.009454694371910221
8,0.8018549747048904,9.820114618264706e-05
9,0.8490725126475548,0.003694179554802414
10,0.8659359190556493,0.007105978837725122
11,0.8507588532883642,5.098434756255106e-05
12,0.8600337268128162,0.006270951382760177
13,0.8768971332209107,0.00023258189938835734
14,0.887858347386172,6.459631152432541e-05
