Iteration,Accuracy,Weight Decay
0,0.6003372681281619,0.09858055820270807
1,0.6812816188870152,0.09727226402360079
2,0.784991568296796,0.09482192151862269
3,0.8035413153456998,0.09038950500613194
4,0.8507588532883642,0.08285422480701589
5,0.8541315345699831,0.0713015550205379
6,0.8760539629005059,0.05612288902273666
7,0.887858347386172,0.03976669372614862
8,0.903035413153457,0.025510253204049822
9,0.897133220910624,0.015206179604296877
10,0.8996627318718381,0.008723705342069515
11,0.9072512647554806,0.004994684165192468
12,0.918212478920742,0.0029592295210260746
13,0.8996627318718381,0.0018799306687658744
14,0.924114671163575,0.0013164192457227669
