Iteration,Accuracy,Weight Decay
0,0.5876897133220911,0.000714770463686342
1,0.7133220910623946,0.000714770463686342
2,0.7116357504215851,0.000714770463686342
3,0.7217537942664418,0.000714770463686342
4,0.7512647554806071,0.000714770463686342
5,0.790893760539629,0.000714770463686342
6,0.8145025295109612,0.000714770463686342
7,0.8145025295109612,0.000714770463686342
8,0.8313659359190556,0.000714770463686342
9,0.8709949409780776,0.000714770463686342
10,0.8566610455311973,0.000714770463686342
11,0.8271500843170321,0.000714770463686342
12,0.845699831365936,0.000714770463686342
13,0.8650927487352446,0.000714770463686342
14,0.8785834738617201,0.000714770463686342
