Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.52,5.95501370565999e-05
4,0.52,5.95501370565999e-05
5,0.7406896551724138,5.95501370565999e-05
6,0.7581609195402299,5.95501370565999e-05
7,0.7462068965517241,5.95501370565999e-05
8,0.7636781609195402,5.95501370565999e-05
9,0.7829885057471264,5.95501370565999e-05
10,0.7705747126436782,5.95501370565999e-05
11,0.7972413793103448,5.95501370565999e-05
12,0.7926436781609195,5.95501370565999e-05
13,0.8193103448275862,5.95501370565999e-05
14,0.8045977011494253,5.95501370565999e-05
15,0.8165517241379311,5.95501370565999e-05
16,0.8206896551724138,5.95501370565999e-05
17,0.8298850574712644,5.95501370565999e-05
18,0.8386206896551724,5.95501370565999e-05
19,0.8514942528735632,5.95501370565999e-05
