Iteration,Accuracy,Weight Decay
0,0.5978077571669477,0.0002831844444900645
1,0.6399662731871838,0.000267535337642728
2,0.6956155143338955,4.3056692836321425e-05
3,0.7082630691399663,0.00045487353106673324
4,0.7133220910623946,0.002355831835479121
5,0.7377740303541316,8.510324554060247e-05
6,0.7495784148397976,0.003192642223008849
7,0.7596964586846543,0.0033321026413616083
8,0.7984822934232715,1.0391190053037138e-05
9,0.7967959527824621,0.0001237457999536503
10,0.8111298482293423,0.0001250025404811044
11,0.8102866779089376,1.7686783825896336e-05
12,0.8220910623946037,0.0003997917868087134
13,0.8347386172006745,1.47959198790682e-05
14,0.8347386172006745,1.2132452815779047e-05
