Iteration,Accuracy,Weight Decay
0,0.657672849915683,0.0003855621761535272
1,0.6500843170320405,0.0003378241614858796
2,0.7141652613827993,0.00029008614681823216
3,0.7740303541315345,0.00024234813215058462
4,0.8001686340640809,0.00019461011748293712
5,0.8170320404721754,0.00014687210281528963
6,0.8246205733558178,9.913408814764214e-05
7,0.8381112984822934,5.1396073479994625e-05
8,0.851602023608769,3.6580588123471343e-06
9,0.8591905564924115,-4.4079955855300356e-05
10,0.8591905564924115,-9.18179705229479e-05
11,0.8794266441821248,-0.0001395559851905954
12,0.8929173693086003,-0.00018729399985824288
13,0.8912310286677909,-0.00023503201452589037
14,0.8861720067453626,-0.0002827700291935379
