Iteration,Accuracy,Weight Decay
0,0.6686596910812157,0.09859365859722952
1,0.7498754359740907,0.0977022978118037
2,0.7867463876432487,0.09626736780297294
3,0.8276033881415047,0.09399142599319156
4,0.8191330343796711,0.09046519793170772
5,0.8141504733432985,0.0851955044373761
6,0.8156452416542103,0.07773032343152284
7,0.8380667663178873,0.06791835585137873
8,0.861484803188839,0.056218313240475805
9,0.8604882909815645,0.04378320141530977
10,0.8664673642252118,0.03208315880440685
11,0.877927254608869,0.022271191224262736
12,0.877927254608869,0.014806010218409481
13,0.8834080717488789,0.00953631672407786
14,0.8933731938216243,0.006010088662594013
15,0.8923766816143498,0.0037341468528126437
16,0.8933731938216243,0.0022992168439818607
17,0.8923766816143498,0.0014078560585560511
18,0.8913801694070752,0.0008592502052188616
19,0.8933731938216243,0.0005235193184478273
