Iteration,Accuracy,Weight Decay
0,0.5978077571669477,0.0003855621761535272
1,0.7065767284991569,0.0003378241614858796
2,0.7133220910623946,0.00029008614681823216
3,0.6829679595278246,0.00024234813215058462
4,0.7512647554806071,0.00019461011748293712
5,0.7782462057335582,0.00014687210281528963
6,0.815345699831366,9.913408814764214e-05
7,0.8204047217537943,5.1396073479994625e-05
8,0.8288364249578415,3.6580588123471343e-06
9,0.8263069139966274,-4.4079955855300356e-05
10,0.8204047217537943,-9.18179705229479e-05
11,0.8338954468802698,-0.0001395559851905954
12,0.8313659359190556,-0.00018729399985824288
13,0.857504215851602,-0.00023503201452589037
14,0.8558178752107926,-0.0002827700291935379
