Iteration,Accuracy,Weight Decay
0,0.4942528735632184,1.420717430017608e-05
1,0.6675862068965517,0.00022216261076627933
2,0.6850574712643678,1.893553056382704e-05
3,0.6960919540229885,1.8523374264388268e-05
4,0.7062068965517241,0.00012951042217707476
5,0.6970114942528736,0.0024442146806617224
6,0.7558620689655172,0.0018517924830813485
7,0.7563218390804598,0.0007250145040830804
8,0.7691954022988505,0.0028749985107146972
9,0.7659770114942529,0.00023590886679367813
10,0.7871264367816092,1.2617853903810306e-05
11,0.8004597701149425,2.5970739335012337e-05
12,0.8,0.005802598875598082
13,0.8119540229885057,5.874229838522233e-05
14,0.8013793103448276,9.05601990966111e-05
15,0.8133333333333334,5.53993593553672e-05
16,0.8160919540229885,1.7422671882875433e-05
17,0.8216091954022988,1.5851401050576393e-05
18,0.8151724137931035,3.408905789857827e-05
19,0.8110344827586207,0.003915011198307097
