Iteration,Accuracy,Weight Decay
0,0.7055306427503737,0.09859365859722952
1,0.7334329845540608,0.0977022978118037
2,0.7458893871449925,0.09626736780297294
3,0.7857498754359741,0.09399142599319156
4,0.8300946686596911,0.09046519793170772
5,0.7942202291978077,0.0851955044373761
6,0.828101644245142,0.07773032343152284
7,0.7997010463378177,0.06791835585137873
8,0.8360737419033383,0.056218313240475805
9,0.8440458395615347,0.04378320141530977
10,0.8550074738415545,0.03208315880440685
11,0.8545092177379173,0.022271191224262736
12,0.8784255107125062,0.014806010218409481
13,0.8774289985052317,0.00953631672407786
14,0.8719481813652217,0.006010088662594013
15,0.8834080717488789,0.0037341468528126437
16,0.8834080717488789,0.0022992168439818607
17,0.8809167912306926,0.0014078560585560511
18,0.8844045839561535,0.0008592502052188616
19,0.8888888888888888,0.0005235193184478273
