Iteration,Accuracy,Weight Decay
0,0.5252951096121417,0.000714770463686342
1,0.6315345699831366,0.000714770463686342
2,0.6618887015177066,0.000714770463686342
3,0.7099494097807757,0.000714770463686342
4,0.7824620573355818,0.000714770463686342
5,0.790893760539629,0.000714770463686342
6,0.8254637436762225,0.000714770463686342
7,0.8499156829679595,0.000714770463686342
8,0.8330522765598651,0.000714770463686342
9,0.8709949409780776,0.000714770463686342
10,0.8777403035413154,0.000714770463686342
11,0.8743676222596964,0.000714770463686342
12,0.8836424957841484,0.000714770463686342
13,0.8979763912310287,0.000714770463686342
14,0.903035413153457,0.000714770463686342
