Iteration,Accuracy,Weight Decay
0,0.5986509274873525,0.09858055820270807
1,0.6804384485666105,0.09727226402360079
2,0.6964586846543002,0.09482192151862269
3,0.7377740303541316,0.09038950500613194
4,0.7335581787521079,0.08285422480701589
5,0.7689713322091062,0.0713015550205379
6,0.7715008431703204,0.05612288902273666
7,0.7765598650927488,0.03976669372614862
8,0.7883642495784149,0.025510253204049822
9,0.8288364249578415,0.015206179604296877
10,0.8431703204047217,0.008723705342069515
11,0.8499156829679595,0.004994684165192468
12,0.8752107925801011,0.0029592295210260746
13,0.887858347386172,0.0018799306687658744
14,0.8903878583473862,0.0013164192457227669
