Iteration,Accuracy,Weight Decay
0,0.7057471264367816,0.0008082987942738875
1,0.6993103448275862,6.680131855031788e-05
2,0.7379310344827587,0.0006561209706819104
3,0.7324137931034482,2.5944980014543574e-05
4,0.7397701149425288,0.001445543295329322
5,0.7227586206896551,0.007136585834200941
6,0.7439080459770115,2.6374307595564598e-05
7,0.7457471264367816,0.0031569595538805837
8,0.7806896551724138,0.0024330478115484667
9,0.7852873563218391,3.4421368661125676e-05
10,0.7931034482758621,3.6588493379602624e-05
11,0.7719540229885058,1.5950435510273943e-05
12,0.7687356321839081,0.0003901920688821371
13,0.8018390804597701,1.2385591489672128e-05
14,0.8055172413793104,0.0063527980229803145
15,0.8082758620689655,0.00046451540189908447
16,0.8170114942528736,0.0030661423346676803
17,0.8188505747126437,0.0001802037041539449
18,0.8211494252873563,9.642234198886058e-05
19,0.824367816091954,1.2090851705206204e-05
