Iteration,Accuracy,Weight Decay
0,0.47770114942528735,3.7509485095221224e-05
1,0.47908045977011493,0.0001094469478196791
2,0.48,3.338347718062029e-05
3,0.48,0.0048275817463806605
4,0.728735632183908,0.0019329476212817992
5,0.735632183908046,1.754536459858813e-05
6,0.7305747126436781,2.3022910106577145e-05
7,0.766896551724138,0.005876899362154362
8,0.784367816091954,3.264682087898665e-05
9,0.8050574712643678,0.00046598939224946304
10,0.8091954022988506,0.0005525811369206065
11,0.8124137931034483,0.005484520746572489
12,0.824367816091954,0.00023038133694675786
13,0.8280459770114943,6.640391434203252e-05
14,0.8188505747126437,2.0932506846979347e-05
15,0.824367816091954,2.6532915687203772e-05
16,0.8114942528735632,0.0033348862158275507
17,0.8308045977011494,0.00551905559485075
18,0.8547126436781609,0.0016816869763102034
19,0.8574712643678161,0.009413000180102951
