Iteration,Accuracy,Weight Decay
0,0.52,0.00013151007020786144
1,0.52,8.377205554021394e-05
2,0.624367816091954,3.6034040872566454e-05
3,0.6482758620689655,-1.1703973795081036e-05
4,0.7204597701149426,-5.944198846272857e-05
5,0.7075862068965517,-0.00010718000313037606
6,0.7549425287356322,-0.00015491801779802356
7,0.7531034482758621,-0.0002026560324656711
8,0.7342528735632184,-0.0002503940471333186
9,0.7797701149425287,-0.0002981320618009661
10,0.7926436781609195,-0.00034587007646861363
11,0.7770114942528735,-0.0003936080911362611
12,0.7710344827586207,-0.0004413461058039086
13,0.8018390804597701,-0.0004890841204715561
14,0.8114942528735632,-0.0005368221351392036
15,0.8041379310344827,-0.0005845601498068511
16,0.8096551724137931,-0.0006322981644744986
17,0.8133333333333334,-0.0006800361791421462
18,0.8257471264367816,-0.0007277741938097937
19,0.832183908045977,-0.0007755122084774412
