Iteration,Accuracy,Weight Decay
0,0.5741989881956155,1.747528400007683e-09
1,0.6408094435075885,2.7224498908881834e-06
2,0.6770657672849916,5.652437050490834e-06
3,0.7293423271500843,1.4667411082013333e-06
4,0.7259696458684655,0.0004982290216050967
5,0.7706576728499157,0.0010347964949687597
6,0.8052276559865092,0.0002683931587758231
7,0.7790893760539629,1.0403368176783266e-07
8,0.8204047217537943,1.792368340217104e-05
9,0.8591905564924115,0.00013713943858997027
10,0.8136593591905565,0.00010152379288562412
11,0.8499156829679595,3.470280638483994e-07
12,0.851602023608769,9.152942703070501e-08
13,0.8440134907251264,8.255032631912933e-09
14,0.8532883642495784,1.6297508346206433e-08
