Iteration,Accuracy,Weight Decay
0,0.5620328849028401,0.0007924828983539
1,0.5929247633283508,0.0007924828983539
2,0.5739910313901345,0.0007924828983539
3,0.6233183856502242,0.000594362610647525
4,0.7219730941704036,0.00019812203523477496
5,0.7299451918285998,4.281488081676788e-07
6,0.737419033383159,1.280951367703021e-06
7,0.7414050822122571,8.236912991120834e-06
8,0.7747882411559541,2.1296033678421116e-05
9,0.7887394120577977,0.00043789432981655344
10,0.7877428998505231,0.0012580318014055179
11,0.7688091679123069,0.0012511914426208404
12,0.7698056801195815,0.0004173732534625209
13,0.7877428998505231,2.626026052809685e-06
14,0.809666168410563,6.949760391706498e-06
15,0.8091679123069258,0.002232371434283441
16,0.8106626806178375,0.0066788910477280135
17,0.7997010463378177,0.0068410964470021
18,0.8161434977578476,0.0027189876321057
19,0.8310911808669657,0.0006579332246575
