Iteration,Accuracy,Weight Decay
0,0.52,0.00013151007020786144
1,0.5742528735632184,8.377205554021394e-05
2,0.6960919540229885,3.6034040872566454e-05
3,0.6919540229885057,-1.1703973795081036e-05
4,0.7328735632183908,-5.944198846272857e-05
5,0.7508045977011494,-0.00010718000313037606
6,0.7797701149425287,-0.00015491801779802356
7,0.7880459770114943,-0.0002026560324656711
8,0.7917241379310345,-0.0002503940471333186
9,0.8022988505747126,-0.0002981320618009661
10,0.7949425287356322,-0.00034587007646861363
11,0.7967816091954023,-0.0003936080911362611
12,0.8004597701149425,-0.0004413461058039086
13,0.8183908045977012,-0.0004890841204715561
14,0.8137931034482758,-0.0005368221351392036
15,0.8285057471264368,-0.0005845601498068511
16,0.8289655172413793,-0.0006322981644744986
17,0.8257471264367816,-0.0006800361791421462
18,0.833103448275862,-0.0007277741938097937
19,0.8625287356321839,-0.0007755122084774412
