Iteration,Accuracy,Weight Decay
0,0.6363218390804598,3.4304692863149195e-08
1,0.6887356321839081,3.2639458219991734e-08
2,0.7448275862068966,1.5987111788417138e-08
3,0.7885057471264367,1.694633568898692e-08
4,0.7857471264367816,1.7640969257885612e-07
5,0.7963218390804597,3.199267137797384e-07
6,0.7903448275862069,3.199267137797384e-07
7,0.8114942528735632,3.047452535080618e-07
8,0.8073563218390805,1.5293065079129583e-07
9,0.8211494252873563,3.96396275506239e-05
10,0.8174712643678161,0.00043587292797340083
11,0.8354022988505747,0.0007534075028189515
12,0.8340229885057471,0.00036265354746946684
13,0.8436781609195402,1.1385193403020284e-05
14,0.8547126436781609,1.5487250883917444e-05
15,0.8542528735632184,2.1747548641247966e-05
16,0.8611494252873563,4.7432008886478754e-05
17,0.8666666666666667,6.702129847571442e-05
18,0.8611494252873563,3.175405216099409e-05
19,0.8731034482758621,1.3530477745798077e-08
