Iteration,Accuracy,Weight Decay
0,0.7424015944195317,0.09859365859722952
1,0.8081714000996513,0.0977022978118037
2,0.8176382660687593,0.09626736780297294
3,0.8226208271051321,0.09399142599319156
4,0.8261086198305929,0.09046519793170772
5,0.8475336322869955,0.0851955044373761
6,0.8405580468360737,0.07773032343152284
7,0.8550074738415545,0.06791835585137873
8,0.861484803188839,0.056218313240475805
9,0.8629795714997509,0.04378320141530977
10,0.8714499252615845,0.03208315880440685
11,0.8809167912306926,0.022271191224262736
12,0.8799202790234181,0.014806010218409481
13,0.8784255107125062,0.00953631672407786
14,0.8839063278525162,0.006010088662594013
15,0.8873941205779771,0.0037341468528126437
16,0.8903836571998007,0.0022992168439818607
17,0.8898854010961634,0.0014078560585560511
18,0.8888888888888888,0.0008592502052188616
19,0.8958644743398106,0.0005235193184478273
