Iteration,Accuracy,Weight Decay
0,0.41654210264075736,0.09859365859722952
1,0.32336821126058796,0.0977022978118037
2,0.33432984554060785,0.09626736780297294
3,0.41006477329347285,0.09399142599319156
4,0.41654210264075736,0.09046519793170772
5,0.3866467364225212,0.0851955044373761
6,0.3796711509715994,0.07773032343152284
7,0.38016940707523666,0.06791835585137873
8,0.4090682610861983,0.056218313240475805
9,0.48181365221723965,0.04378320141530977
10,0.6193323368211261,0.03208315880440685
11,0.6332835077229696,0.022271191224262736
12,0.643248629795715,0.014806010218409481
13,0.6646736422521176,0.00953631672407786
14,0.6716492277030394,0.006010088662594013
15,0.6816143497757847,0.0037341468528126437
16,0.6900847035376183,0.0022992168439818607
17,0.6910812157448929,0.0014078560585560511
18,0.672645739910314,0.0008592502052188616
19,0.7115097159940209,0.0005235193184478273
