Iteration,Accuracy,Weight Decay
0,0.6644182124789207,0.08535984132026202
1,0.7057335581787522,0.07357799408195281
2,0.7900505902192243,0.0626786822172997
3,0.7917369308600337,0.05266190572630273
4,0.8094435075885329,0.043527664608961875
5,0.8170320404721754,0.03527595886527714
6,0.8499156829679595,0.027906788495248514
7,0.8701517706576728,0.02142015349887602
8,0.8777403035413154,0.015816053876159652
9,0.8912310286677909,0.011094489627099403
10,0.8988195615514334,0.007255460751695274
11,0.8954468802698144,0.004298967249947263
12,0.9131534569983136,0.002225009121855379
13,0.9139966273187183,0.0010335863674196155
14,0.918212478920742,0.0007246989866399735
