Iteration,Accuracy,Weight Decay
0,0.6626806178375685,0.09861851694491379
1,0.7543597409068261,0.09619403427371759
2,0.7997010463378177,0.09263211981741842
3,0.8046836073741903,0.08802047973124676
4,0.8400597907324364,0.08247266789928005
5,0.8545092177379173,0.07612528986095322
6,0.8455406078724464,0.06913463912930984
7,0.8430493273542601,0.06167284872600258
8,0.8505231689088192,0.0539236526950234
9,0.852017937219731,0.04607786196076218
10,0.8584952665670155,0.038328665929783026
11,0.8674638764324863,0.030866875526475736
12,0.8734429496761336,0.023876224794832344
13,0.8739412057797707,0.017528846756505522
14,0.8734429496761336,0.011981034924538829
15,0.8729446935724963,0.007369394838367151
16,0.8814150473343298,0.003807480382067993
17,0.8819133034379671,0.0013829977108717802
18,0.8814150473343298,0.00015564563454002447
19,0.8839063278525162,0.00015564563454001894
